brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Burger King,bdeb407a-1872-4281-b62e-f2bcd4c67d4c,Burger King,771 Buchanan Trail E,Greencastle,PA,17225,39.78612518310547,-77.7088394165039,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e6a3d64e-0a29-4a4b-b5d1-d4ed419d28b9,Burger King,1250 S Main St,Greensburg,PA,15601,40.28556823730469,-79.54766845703125,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,4208f03c-1d50-4850-b34c-9958c65f5b12,Burger King,1400 W Main St,Grove City,PA,16127,41.1664924621582,-80.10667419433594,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e29b4cd3-0a34-4ce8-8d88-fc593f92650c,Burger King,38 Hackensack Ave,Hackensack,NJ,07601,40.896366119384766,-74.03802490234375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,8e0b8ade-c0fb-48b2-be34-0016760c4674,Burger King,399 US-46,Hackettstown,NJ,07840,40.85242462158203,-74.78112030029297,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,b0df344a-476b-4281-8bc9-96dab9da733b,Burger King,12 Jetson Dr,Hamburg,PA,19526,40.563316345214844,-76.00466918945312,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,bc9156d3-5239-4690-8591-0e1133c92731,Burger King,20 Atlantic Ave,Hammonton,NJ,08037,39.55094909667969,-74.7358627319336,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,d6927a72-fd6f-413d-b012-ccbd9947fe58,Burger King,21 S White Horse Pike,Hammonton,NJ,08037,39.6469841003418,-74.7872314453125,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e407891e-764f-400a-b09f-fb8a511f5652,Burger King,693 Carey Ave,Hanover,PA,18706,41.23397445678711,-75.92098999023438,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9bf116a8-7df9-44be-aaa9-f44a70ff1c65,Burger King,779 Baltimore St,Hanover,PA,17331,39.78738021850586,-76.96976470947266,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,53f9495c-ddf4-4dc7-901e-79187be73c15,Burger King,221 Main St.,Harleysville,PA,19438,40.26542282104492,-75.37165069580078,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,6791037c-755d-447c-b4b6-8a7cf234b156,Burger King,155 Perry Hwy,Harmony,PA,16037,40.804691314697266,-80.1351547241211,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,65087960-e15b-4352-9eed-1e7bb2b52cb5,Burger King,2000 N Cameron St,Harrisburg,PA,17103,40.282379150390625,-76.88103485107422,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,59556fba-8525-438e-a34e-c7a31663d14f,Burger King,3253 Paxton St,Harrisburg,PA,17111,40.254539489746094,-76.83446502685547,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,92c44b74-4e38-4431-a2d8-76f4c50388af,Burger King,4255 Union Deposit Rd,Harrisburg,PA,17111,40.27677536010742,-76.81463623046875,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,a8381b3a-47ca-4302-9a71-761128587e7b,Burger King,6045 Allentown Blvd,Harrisburg,PA,17112,40.322174072265625,-76.78839874267578,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f895ee82-e0b0-4f55-b833-6d934251a234,Burger King,751 Harrison Ave,Harrison,NJ,07029,40.7473030090332,-74.1482162475586,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,1cd32f26-a2fa-4b94-9572-57e4f3506798,Burger King,5753 State Hwy 8,Harrisville,PA,16038,41.20313262939453,-79.97358703613281,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,901428bf-5113-47be-a83f-96fa27e90d89,Burger King,301 Union Ave,Haskell,NJ,07420,41.0175895690918,-74.30042266845703,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,a28be9e9-556a-4c83-bd7c-415b34e1ad2c,Burger King,233 West Chester Pike,Havertown,PA,19083,39.969669342041016,-75.29854583740234,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,47edb550-c7da-48bf-98e9-7b6e03fb31e5,Burger King,734 Route 36 & Union Ave,Hazlet,NJ,07730,40.43758773803711,-74.16375732421875,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5db4feeb-dc64-4ffd-8580-1158eb1970c2,Burger King,2000 Barletta Rd,Hazleton,PA,18202,40.940673828125,-76.02976989746094,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,ce20f89b-fab1-410e-86c1-248533618cba,Burger King,2049 E State St,Hermitage,PA,16148,41.233802795410156,-80.4718246459961,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,cb521559-2e66-41e6-8135-a2bec6784551,Burger King,590 S Hermitage Rd,Hermitage,PA,16148-3525,41.22608947753906,-80.4521255493164,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9b733e3c-b49f-4f5e-b3b1-d113f6dc21b3,Burger King,385 US Highway 206,Hillsborough,NJ,08844-5167,40.50761795043945,-74.63786315917969,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,d1234b06-8e88-468a-97da-8af9b0787462,Burger King,381 US-22,Hillside,NJ,07205,40.69963455200195,-74.23577880859375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,1b317a73-f422-450d-a227-28ae6c769cb0,Burger King,147 New Brunswick Ave,Hopelawn,NJ,08861,40.523841857910156,-74.2964859008789,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,b33d5e9a-2e45-4249-917e-ca4f6e9cd8ec,Burger King,198 Blair Mill Rd,Horsham,PA,19044,40.18305206298828,-75.1168212890625,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e32fd5d1-1df9-471a-ab21-49c4d87fca4e,Burger King,724 New Stanton Service Plaza,Hunker,PA,15639,40.20615005493164,-79.56599426269531,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5aefb16e-8b20-4e8e-ba10-bab8026e07ea,Burger King,6779 Towne Center Blvd,Huntingdon,PA,16652,40.49092102050781,-78.04137420654297,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,eb650081-5b60-41a6-8216-5a242d3644e2,Burger King,1788 Oakland Ave,Indiana,PA,15701,40.61331558227539,-79.17529296875,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e8e2f162-6c61-4da9-be0e-185f59ab6752,Burger King,500 Lyons Ave,Irvington,NJ,07111-4720,40.71540069580078,-74.2251205444336,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f31f1752-a444-4805-9506-86ad791b5de0,Burger Bar,2080 W County Line Rd,Jackson,NJ,08527-2015,40.121944427490234,-74.25862121582031,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,63d21095-bdc4-46bf-afcb-8411c3e8f49d,Burger King,1174 Mt Cobb Rd,Jefferson Township,PA,18436,41.408809661865234,-75.50555419921875,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,64c4db83-a5df-4c90-aa0d-fa173cea2320,Burger King,185 12th St,Jersey City,NJ,07310,40.72962188720703,-74.04097747802734,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,8b3b4d12-e99b-4706-af46-56c19f994b1e,Burger King,330 Central Ave,Jersey City,NJ,07307-2918,40.74625778198242,-74.04905700683594,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f9a8c525-56bf-4452-a23c-2f391e7cef47,Burger King,749 Bergen Ave,Jersey City,NJ,07306-4705,40.72507095336914,-74.06806945800781,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,515bb367-9708-443a-b308-d9b027902894,Burger King,256 Danner Rd,Jim Thorpe,PA,18229,40.97071838378906,-75.63134765625,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,12f8ec45-4a68-4aae-b06c-73b68643f6f6,Burger King,1508 Scalp Ave,Johnstown,PA,15904,40.26876449584961,-78.85719299316406,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,1a9dfd38-0523-4686-8f6d-7107dba745e5,Burger King,1914 Minno Dr,Johnstown,PA,15905,40.32355880737305,-78.95635986328125,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c1328897-3d9d-41bd-a047-c03135e56f4f,Burger King,440 Galleria Dr,Johnstown,PA,15904,40.2953987121582,-78.83649444580078,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,8ac6e85b-b015-4c3e-91b9-32c832070f55,Burger King,8 Fisher Ave,Jonestown,PA,17038,40.45089340209961,-76.5133285522461,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9b26b866-00db-4bae-800d-da1ecc36f117,Burger King,205 Passaic Ave,Kearny,NJ,07032,40.76179504394531,-74.15963745117188,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,b1598e28-a6b2-455e-bd1d-82c29334ce11,Burger King,381 W Dekalb Pike,King of Prussia,PA,19406-2302,40.089988708496094,-75.37059020996094,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,2faedaf4-b0ee-4190-b047-08293089f377,Burger King,568 W Dekalb Pike,King of Prussia,PA,19406,40.08935546875,-75.38053131103516,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,ef7f2fc9-0bdf-4890-8886-5c03ec713e4f,Burger King,130 S Wyoming Ave,Kingston,PA,18704,41.26017379760742,-75.89961242675781,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,fca749e9-8c45-4bd7-8c50-68d663bb2c1d,Burger King,15482 Kutztown Rd,Kutztown,PA,19530,40.5356330871582,-75.73633575439453,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,a5b58774-5fb1-48db-aba7-e74038d62996,Burger King,1328 River Rd,Lakewood,NJ,08701,40.05059051513672,-74.22197723388672,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,a2d3607b-ff46-4837-a680-cfbeff5fd02d,Burger King,1223 Park City Center,Lancaster,PA,17601,40.067649841308594,-76.34068298339844,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,534abc4e-5d34-4056-b2a6-dc224ec6ad6e,Burger King,1298 Millersville Pike,Lancaster,PA,17603-6609,40.026817321777344,-76.32709503173828,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,4b384213-a04a-405a-b505-bee1d484e0b2,Burger King,1408 Lititz Pike,Lancaster,PA,17601-6504,40.0612678527832,-76.30669403076172,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,fd7008c2-dff9-482e-aef3-f00da8affc17,Burger King,2464 Lincoln Hwy E,Lancaster,PA,17602,40.02293395996094,-76.19734191894531,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,711e17c0-04bf-433c-a14b-398616ca1ae6,Burger King,330 Rohrerstown Rd,Lancaster,PA,17603-2212,40.04658126831055,-76.36356353759766,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,0d361dbb-017f-41dc-8c88-da27d2e3cdef,Burger King,601 S Broad St,Lansdale,PA,19446,40.234195709228516,-75.29036712646484,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,b0840665-c922-47de-a332-3a90d46788f0,Burger King,2040 W Cumberland St,Lebanon,PA,17042-4465,40.33848571777344,-76.44784545898438,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,1bb798e4-b11e-4b34-87b5-8f46c0f48f25,Burger King,710 E Cumberland St,Lebanon,PA,17042,40.34218215942383,-76.39859771728516,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,d5dc3a1a-3ec0-4601-bf40-a0f9cf9e6b90,Burger King,1052 Blakeslee Blvd Dr E,Lehighton,PA,18235,40.81772232055664,-75.72986602783203,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,aff65aa0-ac4e-43a4-a40f-33c79a95cc8f,Burger King,1984 University Dr,Lemont Furnace,PA,15456-1030,39.95935821533203,-79.65009307861328,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,0c01e3fa-47a9-4454-b711-bf53471590b4,Burger King,407 S 3rd St,Lemoyne,PA,17043-2002,40.241050720214844,-76.8879165649414,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,6e6fb01b-1c7e-45b0-a8a5-3c5075597733,Burger King,4102 New Falls Rd,Levittown,PA,19056-3000,40.13356018066406,-74.8848876953125,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5f8837ad-932d-44af-b0e5-29130847417b,Burger King,8575 New Falls Rd,Levittown,PA,19054-1601,40.17184066772461,-74.83515930175781,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,cd935308-1cf2-493f-983b-fbd087931724,Burger King,310 N Derr Dr,Lewisburg,PA,17837,40.965599060058594,-76.89202880859375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,4b2fae6d-3338-4f46-b305-23893ba5c53d,Burger King,133 S Main St,Lewistown,PA,17044,40.595298767089844,-77.57146453857422,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,27c61f00-aa4c-4238-b77e-cde5e684d53d,Burger King,1005 S Stiles St,Linden,NJ,07036,40.62242126464844,-74.24613189697266,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e07a201d-3cdb-47a3-bfe0-4a3831ad5f7e,Burger King,821 Lititz Pike,Lititz,PA,17543-8629,40.138492584228516,-76.3033218383789,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,2920bfec-989e-4d60-b7b5-93cbc13f6b7c,Burger King,562 High St,Lock Haven,PA,17745,41.12918472290039,-77.46604919433594,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,d5ef78f2-cf2b-4527-bd3e-5f9acf2c7d0e,Burger King,5 Washington St,Lodi,NJ,07644-2325,40.876426696777344,-74.0860824584961,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c8f2717d-2bd5-4353-8e88-8119b2f89321,Burger King,1636 NJ-38,Lumberton Township,NJ,08048,39.9798469543457,-74.78328704833984,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9bf0d6a8-fff3-4872-8675-c5600139df0f,Burger King,1 Park Ave,Lyndhurst,NJ,07071,40.8208122253418,-74.12156677246094,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9ba000eb-45ed-4343-a2f6-fb3acb151e82,Burger King,317 Main St,Madison,NJ,07940,40.74863052368164,-74.39900207519531,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c6c917e8-b128-4004-9a26-ad8f398b3de5,Burger King,385 NJ-17 North,Mahwah,NJ,07430,41.08340072631836,-74.15058898925781,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5c17a4ab-5714-49af-9e48-18fab614c7fa,Burger King,2795 Route 73 S,Maple Shade,NJ,08052-1621,39.936859130859375,-74.96961975097656,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,af11ffaf-6b47-4afa-9a86-2d0e1501b6e1,Burger King,1833 Springfield Ave,Maplewood,NJ,07040,40.72072219848633,-74.26737976074219,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,be349fb4-7576-4495-8c47-013f282dca2e,Burger King,39 US-9,Marlboro Twp,NJ,07751-1525,40.35685348510742,-74.30491638183594,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,0ae32b30-ab31-4593-b4bc-fabe6a085d5e,Burger King,992 NJ-34,Matawan,NJ,07747,40.404510498046875,-74.23233795166016,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,35a79661-0a28-4ca4-898c-c1d3a7bf64f5,Burger King,5300 Carlisle Pike,Mechanicsburg,PA,17050,40.23841857910156,-76.98092651367188,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,2f2019d6-4bf8-4036-a8bc-9d9f2f8fdd34,Burger King,215 Steingrabe Rd,Mercer,PA,16137,41.194549560546875,-80.2420883178711,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,b9ef40a0-2ba4-4600-871c-b46a275a05fd,Burger King,569 E Main St,Middleburg,PA,17842,40.78969955444336,-77.03512573242188,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c062c410-74fe-4e4c-b3c6-0d86686df7b4,Burger King,858 State Route 35,Middletown,NJ,07748-3411,40.3924560546875,-74.10147094726562,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,3eebf74d-d5cd-47ea-be84-c9b9177b69ec,Burger King,55 Godwin Ave,Midland Park,NJ,07432,40.983909606933594,-74.13737487792969,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,97afad85-175b-451c-bf01-bddf49f12b07,Burger King,4196 William Penn Hwy,Mifflintown,PA,17059,40.56059646606445,-77.3901596069336,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f315f3fb-565c-4317-8f0c-04e5f70d1602,Burger King,451 W 3rd St,Mifflinville,PA,18631,41.025421142578125,-76.31776428222656,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,536449b7-afcb-4b74-8aa4-8bd9fec8cdb6,Burger King,1600 N High St,Millville,NJ,08332,39.41476058959961,-75.03926086425781,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5960e8ec-a9bc-462a-ae02-13948ffeab6d,Burger King,899 Carpenter Rd,Milton,PA,17847,41.00545120239258,-76.82791900634766,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f3db4566-29e4-40a3-b403-1983bd8be305,Burger King,840 Beaver Valley Mall,Monaca,PA,15061,40.67115783691406,-80.3132095336914,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5c317db8-bb3c-4a8c-aa67-541f331f5aff,Burger King,3948 US-1,Monmouth Junction,NJ,08852,40.406314849853516,-74.54581451416016,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,2c6e4495-9220-41e1-bba8-d3d65624217c,Burger King,4490 Broadway Blvd,Monroeville,PA,15146,40.3914909362793,-79.7666244506836,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,7a218b3b-dbb0-4c08-88cc-dd0f35e916d8,Burger King,172 Garden State Pkwy,Montvale,NJ,07645,41.048011779785156,-74.06644439697266,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,5425717d-7d7f-47ee-9767-577b62fed809,Burger King,195 Moonachie Rd,Moonachie,NJ,07074,40.8353271484375,-74.0523910522461,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,60eb9942-bfa7-48f2-94fe-9caaa9e23155,Burger King,3 Montage Mountain Rd,Moosic,PA,18507,41.36886978149414,-75.68595886230469,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,74a2d144-2d30-4414-8e7f-8025e74819fe,Burger King,344 W Trenton Ave,Morrisville,PA,19067,40.21070861816406,-74.79660034179688,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,59df8b41-9fbe-40ce-9d08-e6b64aab0957,Burger King,915 E Main St,Mount Joy,PA,17552,40.11016082763672,-76.48055267333984,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,9c85f803-f99d-4335-9395-29cc1d2f7434,Burger King,5 Hartford Rd,Mt Laurel Township,NJ,08054,39.9807014465332,-74.88847351074219,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,8a1936a6-c5e6-431b-8e02-eaaa0e48d7f8,Burger King,1318 Pocono Blvd,Mt Pocono,PA,18344-1044,41.125797271728516,-75.36015319824219,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,cf7b459a-2c88-42a1-aa5f-6c30410a0d49,Burger King,180 S Lycoming Mall Rd,Muncy,PA,17756,41.24380111694336,-76.83330535888672,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,fa7090ed-b454-43a2-960f-437eac21ab1d,Burger King,1 W Main St,Nanticoke,PA,18634,41.20464324951172,-76.0052490234375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c095e238-9932-4a76-b6f6-3d071e6e642e,Burger King,1509 Freeport Rd,Natrona Heights,PA,15065-1314,40.62025451660156,-79.73014831542969,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,2fb5854e-8ce9-46aa-9bd9-00662f14de1a,Burger King,25 S Main St,Neptune City,NJ,07753,40.21210479736328,-74.01541900634766,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,e77b0e7e-1a51-48b5-b465-4dd985c58e49,Burger King,702 Broad St,New Bethlehem,PA,16242,41.00221633911133,-79.32461547851562,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,ae76aba0-5d84-4e3c-b620-d828956a2413,Burger King,373 George St,New Brunswick,NJ,08901-2003,40.49540710449219,-74.44388580322266,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,a677ed08-3bdf-4b9f-ad4d-77dc54383450,Burger King,101 W Washington St,New Castle,PA,16101-3909,40.999576568603516,-80.34906005859375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,189317ee-c263-4ada-a05e-762bfd442bf9,Burger King,3511 Wilmington Rd,New Castle,PA,16105,41.062686920166016,-80.35962677001953,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,f6c230f0-fe7a-47d6-ae92-0d618fe253cf,Burger King,498 Renaissance Dr,New Freedom,PA,17349,39.77171325683594,-76.66276550292969,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c8a6168b-826a-430c-851e-3318edd7aa19,Burger King,684 River Rd,New Milford,NJ,07646-2935,40.932090759277344,-74.02588653564453,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,86f81820-a3d1-4f8a-bd56-87893ffbed97,Burger King,6090 York Rd,New Oxford,PA,17350,39.87080001831055,-77.02934265136719,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,018f9504-a2cc-4201-b2ba-4e3d7f46ec31,Burger King,255 Heller Pkwy,Newark,NJ,07107,40.77899932861328,-74.17596435546875,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c71a9931-2254-4b15-bf22-de597b2ca824,Burger King,308 Elizabeth Ave,Newark,NJ,07112-2706,40.71266174316406,-74.19390869140625,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,8195c5b1-8b04-451c-8d6d-890a02392aca,Burger King,730 Broad St,Newark,NJ,07102-4102,40.73714065551758,-74.1708984375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,161deee4-cfdd-4ffb-8119-6357bff7ac09,Burger King,313 Bretz Ct,Newport,PA,17074,40.49368667602539,-77.11540985107422,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,990f025b-fad1-465d-ba6d-7edb112d1462,Burger King,22 Hampton House Rd,Newton,NJ,07860,41.07008743286133,-74.7412109375,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,afa631e1-3101-4d26-ac9b-b1972129f655,Burger King,2561 W Main St,Norristown,PA,19403,40.142364501953125,-75.3892593383789,Overture Places 2026-07-22.0,2026-07-22,open
Burger King,c1ada960-77d0-4d9a-a26d-3e79d8e681f4,Burger King,7605 Tonnelle Ave,North Bergen,NJ,07047-4610,40.804264068603516,-74.01939392089844,Overture Places 2026-07-22.0,2026-07-22,open
