target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1106973434,The Human Bean,,,FedEx Ship Center,WY,,41.3088528,-105.5590001,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11406642160,The Sugar Mouse,,,FedEx Ship Center,WY,,41.3102957,-105.5947780,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:401685028,Turtle Rock,,,FedEx Ship Center,WY,,41.3141309,-105.5856987,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052427088,Wendy's,,,FedEx Ship Center,WY,,41.3271830,-105.6104067,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:584750942,Wendy's,,,FedEx Ship Center,WY,,41.3092781,-105.5559963,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13621461696,WingShack,,,FedEx Ship Center,WY,,41.3096748,-105.5752554,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-freedom-f474b81b17,Freedom post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4254663279,Old Mill Ice Cream Shop,,,Freedom,WY,,42.9681828,-111.0118133,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5400520895,,,,Gillette,WY,,44.2619094,-105.5071815,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5691960113,,,,Gillette,WY,,44.2685605,-105.5127290,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4985592880,Albertano's,,,Gillette,WY,,44.2953059,-105.5276776,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:491994494,Arby's,,,Gillette,WY,,44.2694609,-105.4945446,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:504930392,Armando's Taco & Pasta Shop,,,Gillette,WY,,44.2698260,-105.4947170,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4842769901,Buffalo Wild Wings,,,Gillette,WY,,44.2714891,-105.4966864,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:260866062,Burger King,,,Gillette,WY,,44.2745667,-105.4948007,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4858649345,China King Buffet,,,Gillette,WY,,44.2811392,-105.4915446,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5099675435,City Brew Coffee,,,Gillette,WY,,44.2701521,-105.4930260,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5452803752,Coffee Friends,,,Gillette,WY,,44.2914452,-105.5044347,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:260860533,DQ Grill & Chill,,,Gillette,WY,,44.2761045,-105.4933614,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:261042095,Dickey's Barbecue Pit,,,Gillette,WY,,44.2925708,-105.4930697,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:491217803,Domino's,,,Gillette,WY,,44.2686731,-105.5081344,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:491653991,Domino's,,,Gillette,WY,,44.2933290,-105.5086963,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:832427006,Don Chino Asian Street Food,,,Gillette,WY,,44.2929887,-105.5089067,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4948149588,El Burrito Listo,,,Gillette,WY,,44.2803408,-105.5088190,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5898089955,Encanto,,,Gillette,WY,,44.2917576,-105.5037809,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5658817497,Frida's House,,,Gillette,WY,,44.2813262,-105.4923433,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5735249635,Godfather's Pizza,,,Gillette,WY,,44.2695441,-105.5074593,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:490250763,Good Times / Taco Johns,,,Gillette,WY,,44.2759256,-105.4964384,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4852875260,Great Wall Restaurant,,,Gillette,WY,,44.2759849,-105.4922253,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6216597797,High Plains Grill,,,Gillette,WY,,44.2581253,-105.5058639,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:489698304,Hong Kong Restaurant,,,Gillette,WY,,44.2939022,-105.5261865,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:549773048,Humphrey's Bar & Grill,,,Gillette,WY,,44.2790447,-105.5079442,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4876840228,Jersey Mike's Subs,,,Gillette,WY,,44.2821033,-105.4935788,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13058942414,Jimmy John's,,,Gillette,WY,,44.2749306,-105.4908120,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5739773687,K's Koffe & Deli,,,Gillette,WY,,44.2699983,-105.4970368,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:260860554,KFC,,,Gillette,WY,,44.2739616,-105.4950632,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5654841577,Lariat Restaurant,,,Gillette,WY,,44.2917282,-105.4870896,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:260860534,Las Margaritas,,,Gillette,WY,,44.2754161,-105.4935528,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:261052998,Little Caesars,,,Gillette,WY,,44.2820850,-105.4925546,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:609091793,Los Compadres Mexican Restaurant,,,Gillette,WY,,44.2940739,-105.5266628,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
